id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41100101,บ้านหนองกุงทับม้า,Ban Nong Kung Thap Ma,41100101,41100101,17.024942,103.438125
41100102,บ้านหนองกุงน้อยพัฒนา,Ban Nong Kung Noi Phatthana,41100102,41100102,17.029961,103.438203
41100103,บ้านน้อยหาญใจ,Ban Noi Han Chai,41100103,41100103,16.981383593102038,103.4570087492466
41100104,บ้านวังสมบูรณ์,Ban Wang Sombun,41100104,41100104,17.021393,103.442316
41100105,บ้านไทยสมพร,Ban Thai Somphon,41100105,41100105,17.00806044006054,103.50434437394142
41100106,บ้านวังใหญ่,Ban Wang Yai,41100106,41100106,17.029415852712333,103.51427525281906
41100107,บ้านโนนสว่าง,Ban Non Sawang,41100107,41100107,17.0500557,103.4705243
41100108,บ้านกลิ่นนารี,Ban Klin Nari,41100108,41100108,17.02092553095722,103.48872318863869
41100109,บ้านภูเงิน,Ban Phu Ngoen,41100109,41100109,17.0665766,103.4952933
41100110,บ้านชัยเจริญ,Ban Chai Charoen,41100110,41100110,16.99024893566284,103.45932617783546
41100111,บ้านทรัพย์สมบูรณ์,Ban Sap Sombun,41100111,41100111,17.024061,103.440644
