id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30040601,บ้านหมัน,Ban Man,30040601,30040601,15.468166739267753,102.29614198207855
30040602,บ้านหนองม่วง,Ban Nong Muang,30040602,30040602,15.510736294301584,102.30416178703308
30040603,บ้านดอนกลาง,Ban Don Klang,30040603,30040603,15.512601666019517,102.27642942219973
30040604,บ้านโจด,Ban Chot,30040604,30040604,15.483272609802944,102.26608213037252
30040605,บ้านเก่าค้อ,Ban Kao Kho,30040605,30040605,15.487834850520208,102.32861012220383
30040606,บ้านห้วยทราย,Ban Huai Sai,30040606,30040606,15.519588098951942,102.2387145459652
30040607,บ้านตลุกน้ำขาว,Ban Taluk Nam Khao,30040607,30040607,15.50291796140514,102.26023390889168
30040608,บ้านหนองมะนาว,Ban Nong Manao,30040608,30040608,15.47938881000891,102.29751527309418
30040609,บ้านตลุกม่วง,Ban Taluk Muang,30040609,30040609,15.502553529412584,102.28646758943796
30040610,บ้านหนองอ้ายจ้อน,Ban Nong Ai Chon,30040610,30040610,15.479424352600507,102.25579887628555
30040611,บ้านหนองชุมแสง,Ban Nong Chum Saeng,30040611,30040611,15.484095242230955,102.2808725014329
30040612,บ้านหนองม่วง 2,Ban Nong Muang 2,30040612,30040612,15.511825991327095,102.30705186724663
30040613,บ้านเจริญศรี,Ban Charoen Si,30040613,30040613,15.486430001284472,102.33014032244682
30040614,บ้านหนองจิกพัฒนา,Ban Nong Chik Phatthana,30040614,30040614,15.471159243248117,102.29205530136824
30040615,บ้านหินหร่อง,Ban Hin Rong,30040615,30040615,15.535128881540535,102.26390182971954
30040616,บ้านหนองโสน,Ban Nong Sano,30040616,30040616,15.481106479543158,102.30306878685951
