id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
81060101,บ้านปากน้ำ,Ban Pak Nam,81060101,81060101,8.51175313017788,98.85964080691338
81060102,บ้านเขาเขน,Ban Khao Khen,81060102,81060102,8.493144227078139,98.85086327791214
81060103,บ้านปากหยา,Ban Pak Ya,81060103,81060103,8.501094570350174,98.83526757359505
81060104,บ้านคลองพระยา,Ban Khlong Phraya,81060104,81060104,8.480609567555414,98.89666736125946
81060105,บ้านวังจา,Ban Wang Cha,81060105,81060105,8.531525590668192,98.8652640581131
81060106,บ้านบางเหียน,Ban Bang Hian,81060106,81060106,8.554535583570255,98.8774748146534
81060107,บ้านหาดถั่ว,Ban Hat Thua,81060107,81060107,8.551603378680408,98.90834838151932
81060108,บ้านโคกเจียก,Ban Khok Chiak,81060108,81060108,8.50680985539617,98.87352794408798
81060109,บ้านหน้าสวน,Ban Na Suan,81060109,81060109,8.592320677323674,98.90247836709023
81060110,บ้านทะเลหอย,Ban Thale Hoi,81060110,81060110,8.644656350493804,98.84660124778748
81060111,บ้านน้ำซ่ำ,Ban Nam Sam,81060111,81060111,8.564469900956553,98.85538145899773
81060112,บ้านศรีพระยา,Ban Si Phraya,81060112,81060112,8.483767809743592,98.81977915763855
81060113,บ้านควนเขียว,Ban Khuan Khiao,81060113,81060113,8.6704993007599,98.85616600513458
81060114,บ้านริมสวน,Ban Rim Suan,81060114,81060114,8.6621004040529,98.8724684715271
