id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
401301,คอนฉิม,Khon Chim,khon-chim,401301,9,40330,15.947,102.486
401302,ใหม่นาเพียง,Mai Na Phiang,mai-na-phiang,401302,14,40330,15.906,102.471
401305,โนนสะอาด,Non Sa-at,non-sa-at,401305,11,40330,15.954,102.421
401303,โนนทอง,Non Thong,non-thong,401303,11,40330,15.904,102.401
401304,แวงใหญ่,Waeng Yai,waeng-yai,401304,7,40330,15.954,102.533
