id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40170701,บ้านหนองสองห้อง,Ban Nong Song Hong,40170701,40170701,16.251643945926276,102.4385592341423
40170702,บ้านโนนงาม,Ban Non Ngam,40170702,40170702,16.212341156357038,102.47065722942352
40170703,บ้านเหล่าเหนือ,Ban Lao Nuea,40170703,40170703,16.20578756769987,102.47094422578812
40170704,บ้านโคกสูง,Ban Khok Sung,40170704,40170704,16.206377386723908,102.42656841874123
40170705,บ้านนางาม,Ban Na Ngam,40170705,40170705,16.177526988378293,102.39504173398018
40170706,บ้านดอนแก่นเท่า,Ban Don Kaen Thao,40170706,40170706,16.14893516541463,102.38732367753983
40170707,บ้านหินแตก,Ban Hin Taek,40170707,40170707,16.17157118267926,102.42735832929611
40170708,บ้านหนองบัว,Ban Nong Bua,40170708,40170708,16.154215374063398,102.44392231106758
40170709,บ้านโคกสูง,Ban Khok Sung,40170709,40170709,16.165074203733294,102.45085179805756
40170710,บ้านแจ้งทับม้า,Ban Chaeng Thap Ma,40170710,40170710,16.13847480937197,102.39905029535294
40170711,บ้านโสกน้ำขุ่น,Ban Sok Nam Khun,40170711,40170711,16.157922642975542,102.38818868994713
40170712,บ้านนางาม,Ban Na Ngam,40170712,40170712,16.175372151208716,102.39166483283043
40170713,บ้านโคกสูง,Ban Khok Sung,40170713,40170713,16.206551241339646,102.42654964327812
40170714,บ้านหนองสองห้อง,Ban Nong Song Hong,40170714,40170714,16.245949178318085,102.43797987699509
