id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41012101,บ้านหนองไผ่,Ban Nong Phai,41012101,41012101,17.253035721483396,102.89035856723785
41012102,บ้านแม่นนท์,Ban Mae Nan,41012102,41012102,17.24304167682631,102.89787545800209
41012103,บ้านหนองบัวเงิน,Ban Nong Bua Ngoen,41012103,41012103,17.217396402254376,102.91036248207092
41012104,บ้านหนองตะไก้,Ban Nong Takai,41012104,41012104,17.274808644967585,102.89519861340523
41012105,บ้านหนองตะไก้เหนือ,Ban Nong Takai Nuea,41012105,41012105,17.268606550071542,102.89771988987923
41012106,บ้านหนองนาเจริญ,Ban Nong Na Charoen,41012106,41012106,17.29384135652176,102.92045429348946
41012107,บ้านหนองตะไก้น้อย,Ban Nong Takai Noi,41012107,41012107,17.268802489774725,102.89208993315697
41012108,บ้านหนองหิน,Ban Nong Hin,41012108,41012108,17.252089237061355,102.88688376545906
41012109,บ้านทอนกลาง,Ban Thon Klang,41012109,41012109,17.23024446243991,102.86804795265198
41012110,บ้านหนองบัวทอง,Ban Nong Bua Thong,41012110,41012110,17.230112527776964,102.89572164416313
41012111,บ้านนาทองคำ,Ban Na Thong Kham,41012111,41012111,17.23811810126601,102.90080711245537
41012112,บ้านหนองตะไก้ใต้,Ban Nong Takai Tai,41012112,41012112,17.268154479242682,102.8993909060955
