id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41060901,บ้านเชียง,Ban Chiang,41060901,41060901,17.40632751603031,103.24359878897667
41060902,บ้านเชียง,Ban Chiang,41060902,41060902,17.425707418985798,103.23049485683441
41060903,บ้านปูลู,Ban Pulu,41060903,41060903,17.37157290599858,103.23817938566208
41060904,บ้านดงเย็น,Ban Dong Yen,41060904,41060904,17.40819457669527,103.25575053691864
41060905,บ้านดูน,Ban Dun,41060905,41060905,17.358687348958274,103.21948707103729
41060906,บ้านดงยาง,Ban Dong Yang,41060906,41060906,17.398964021626576,103.25032040476799
41060907,บ้านคำอ้อ,Ban Kham O,41060907,41060907,17.356370489350077,103.22656139731407
41060908,บ้านอ้อมแก้ว,Ban Om Kaeo,41060908,41060908,17.396409636243842,103.24061214923859
41060909,บ้านศรีเชียงใหม่,Ban Si Chiang Mai,41060909,41060909,17.405155314666548,103.23925897479057
41060910,บ้านปูลู,Ban Pulu,41060910,41060910,17.372924512186586,103.24041366577148
41060911,บ้านเชียง,Ban Chiang,41060911,41060911,17.425707418985798,103.23049485683441
41060912,บ้านเชียง,Ban Chiang,41060912,41060912,17.404542337379073,103.23957413434982
41060913,บ้านพิพิธภัณฑ์,Ban Phiphithaphan,41060913,41060913,17.40644012886593,103.2355722784996
41060914,บ้านดูนคำ,Ban Dun Kham,41060914,41060914,17.35806525582879,103.22182059288025
41060915,บ้านเชียงพัฒนา,Ban Chiang Phatthana,41060915,41060915,17.407311596304414,103.23884725570679
