id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33080901,บ้านกันทรอมเหนือ,Ban Kanthrom Nuea,33080901,33080901,14.579750735106758,104.33938711881638
33080902,บ้านจองกอ,Ban Chong Ko,33080902,33080902,14.55424386243102,104.31355208158493
33080903,บ้านตานวน,Ban Ta Nuan,33080903,33080903,14.562174919538911,104.35996234416962
33080904,บ้านกันทรอมใต้,Ban Kanthrom Tai,33080904,33080904,14.571685321785386,104.33925837278366
33080905,บ้านตาเอก,Ban Ta Ek,33080905,33080905,14.588492042877018,104.36799958348274
33080906,บ้านกันทรอมน้อย,Ban Kanthrom Noi,33080906,33080906,14.573249365303976,104.31211039423943
33080907,บ้านข้าง,Ban Khang,33080907,33080907,14.584097421347632,104.34240594506264
33080908,บ้านตาเอกใหม่,Ban Ta Ek Mai,33080908,33080908,14.588848956013347,104.3630763888359
33080909,บ้านกันทรอมตะวันออก,Ban Kanthrom Tawan Ok,33080909,33080909,14.580297158126887,104.3443813920021
33080910,บ้านโนนทองหลางพัฒนา,Ban Non Thonglang Phatthana,33080910,33080910,14.552943193778075,104.31210905313492
33080911,บ้านกันทรอมกลาง,Ban Kanthrom Klang,33080911,33080911,14.580306243533823,104.34373363852501
33080912,บ้านไทยน้อย,Ban Thai Noi,33080912,33080912,14.570478210070565,104.31221902370453
33080913,บ้านตาเอกพัฒนา,Ban Ta Ek Phatthana,33080913,33080913,14.589078677980483,104.3704055249691
