id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39030901,บ้านนิคมพัฒนา,Ban Nikhom Phatthana,39030901,39030901,16.90930252820635,102.53658056259155
39030902,บ้านหนองหัววัว,Ban Nong Hua Wua,39030902,39030902,16.92494443986379,102.55185440182686
39030903,บ้านภูเก้า,Ban Phu Kao,39030903,39030903,16.92099142250961,102.53873035311699
39030904,บ้านโคกสง่า,Ban Khok Sa-nga,39030904,39030904,16.914891732139026,102.55041942000389
39030905,บ้านโคกสะอาด,Ban Khok Sa-at,39030905,39030905,16.92425545838972,102.54846543073654
39030906,บ้านหนองนาเลิง,Ban Nong Na Loeng,39030906,39030906,16.91247053398349,102.56330877542496
39030907,บ้านนิคมทองหลาง,Ban Nikhom Thonglang,39030907,39030907,16.900835004765348,102.54934385418892
39030908,บ้านนิคมโสกแดง,Ban Nikhom Sok Daeng,39030908,39030908,16.891431617584654,102.5081142783165
39030909,บ้านนิคมโสกม่วง,Ban Nikhom Sok Muang,39030909,39030909,16.894109731515407,102.53110885620117
39030910,บ้านดงบาก,Ban Dong Bak,39030910,39030910,16.948082231906238,102.50152677297592
39030911,บ้านโคกเจริญ,Ban Khok Charoen,39030911,39030911,16.94043238577059,102.54614397883415
