id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11040450,ชุมชนปากคลองลัดหลวง,,11040450,11040450,13.648232300069504,100.5299985408783
11040451,ชุมชนบางระกำพัฒนา,,11040451,11040451,13.644312135572067,100.52854478359222
11040452,ชุมชนจั่นมณี,,11040452,11040452,13.63139650545967,100.51800772547722
11040453,ชุมชนปากคลองครุ,,11040453,11040453,13.637681070828746,100.53280279040337
11040454,ชุมชนคลองขุดเจ้าเมือง,,11040454,11040454,13.643698300727076,100.52510216832161
11040455,ชุมชนร่วมพัฒนา,,11040455,11040455,13.63324201109614,100.53042098879814
11040456,ชุมชนครุนอก,,11040456,11040456,13.637765784897839,100.53285241127014
11040457,ชุมชนหมู่8พัฒนา,,11040457,11040457,13.62149751985541,100.52742630243301
11040458,ชุมชนคนรักหมู่9,,11040458,11040458,13.638240183123113,100.52851930260658
11040459,ชุมชนสามัคคีพัฒนา,,11040459,11040459,13.632836678819638,100.5245603621006
11040460,ชุมชนครุในพัฒนา,,11040460,11040460,13.639159001151105,100.52514508366585
11040461,ชุมชนรักษ์ครุใน,,11040461,11040461,13.63602457884825,100.52391663193703
11040462,ชุมชนคนคลองครุใน,,11040462,11040462,13.636208344463892,100.51899343729019
11040463,ชุมชนรักบางครุ,,11040463,11040463,13.638091607957252,100.52244141697884
11040464,ชุมชนแสงเทียน,,11040464,11040464,13.639758511695819,100.5166907608509
