id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
320121,บุฤาษี,Bu Ruesi,bu-ruesi-320121,320121,32000,14.904,103.597
320114,เฉนียง,Chaniang,chaniang-320114,320114,32000,14.796,103.477
320126,กาเกาะ,Ka Ko,ka-ko-320126,320126,32000,15.114,103.473
320110,แกใหญ่,Kae Yai,kae-yai-320110,320110,32000,14.951,103.513
320112,คอโค,Kho Kho,kho-kho-320112,320112,32000,14.903,103.425
320119,เมืองที,Mueang Thi,mueang-thi-320119,320119,32000,14.91,103.652
320118,นาบัว,Na Bua,na-bua-320118,320118,32000,14.782,103.412
320104,นาดี,Na Di,na-di-320104,320104,32000,15.024,103.528
320101,ในเมือง,Nai Mueang,nai-mueang-320101,320101,32000,14.884,103.49
320111,นอกเมือง,Nok Mueang,nok-mueang-320111,320111,32000,14.858,103.491
320103,เพี้ยราม,Phia Ram,phia-ram-320103,320103,32000,15.067,103.471
320120,ราม,Ram,ram-320120,320120,32000,14.848,103.65
320125,แสลงพันธ์,Salaeng Phan,salaeng-phan-320125,320125,32000,14.918,103.545
320106,สลักได,Salakdai,salakdai-320106,320106,32000,14.855,103.562
320109,สำโรง,Samrong,samrong-320109,320109,32000,14.802,103.627
320113,สวาย,Sawai,sawai-320113,320113,32000,14.793,103.337
320107,ตาอ็อง,Ta Ong,ta-ong-320107,320107,32000,14.748,103.617
320102,ตั้งใจ,Tang Chai,tang-chai-320102,320102,32000,15.074,103.55
320105,ท่าสว่าง,Tha Sawang,tha-sawang-320105,320105,32000,14.955,103.452
320116,เทนมีย์,Thenmi,thenmi-320116,320116,32000,14.774,103.542
320122,ตระแสง,Trasaeng,trasaeng-320122,320122,32000,14.855,103.403
