id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
77050301,บ้านในไร่,Ban Nai Rai,77050301,77050301,11.05956285388677,99.47820782661438
77050302,บ้านกำมะเสน,Ban Kam Masen,77050302,77050302,11.053283206413639,99.4759963452816
77050303,บ้านชายทะเล,Ban Chai Thale,77050303,77050303,11.059599707425908,99.49057951569557
77050304,บ้านฝั่งแดง,Ban Fang Daeng,77050304,77050304,11.034651434581102,99.49226528406143
77050305,บ้านบางเบิด,Ban Bang Boet,77050305,77050305,11.001848485454468,99.48535859584808
77050306,บ้านบ่อไพ,Ban Bo Phai,77050306,77050306,11.043927322140961,99.46613922715187
77050307,บ้านห้วยสัก,Ban Huai Sak,77050307,77050307,11.030206223307825,99.41682681441307
77050308,บ้านทุ่งสีเสียด,Ban Thung Sisiat,77050308,77050308,11.006398123594392,99.39807951450348
77050309,บ้านเขาปุก,Ban Khao Puk,77050309,77050309,10.992689756120187,99.41635474562645
77050310,บ้านหนองหัดไทย,Ban Nong Hat Thai,77050310,77050310,11.015906587731363,99.46262151002884
77050311,บ้านดอนทรายงาม (มะขามเฒ่า),Ban Don Sai Ngam (Makham Thao),77050311,77050311,11.008243761164051,99.42636206746101
