id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
20070701,บ้านตลาดล่าง,Ban Talat Lang,20070701,20070701,13.20639555035999,100.93709483742714
20070702,บ้านตลาดใหม่,Ban Talat Mai,20070702,20070702,13.211819105642858,100.93701973557472
20070703,บ้านบน,Ban Bon,20070703,20070703,13.210461269696708,100.93883156776428
20070704,บ้านเขาฉลาก,Ban Khao Chalak,20070704,20070704,13.200185862487514,100.95593467354774
20070705,บ้านห้วยกุ่ม,Ban Huai Kum,20070705,20070705,13.237132222703327,101.00596457719803
20070706,บ้านนาพุ,Ban Na Phu,20070706,20070706,13.217373098251265,100.94944909214973
20070707,บ้านห้วยกรุ,Ban Huai Kru,20070707,20070707,13.207476615289204,101.01091995835304
20070708,บ้านทางตรง,Ban Thang Trong,20070708,20070708,13.188176014128986,100.9765474498272
20070709,บ้านไร่ดินแดง,Ban Rai Din Daeng,20070709,20070709,13.195888864526014,100.93729197978973
20070710,บ้านหินเพิง,Ban Hin Phoeng,20070710,20070710,13.227065517741543,100.94394519925117
20070711,บ้านหนองข่า,Ban Nong Kha,20070711,20070711,13.233159638067425,100.98802462220192
20070712,บ้านโป่งดินดำ,Ban Pong Din Dam,20070712,20070712,13.207591510797371,101.0214664041996
