id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
440114,บัวค้อ,Bua Kho,bua-kho-440114,440114,44000,15.986,103.278
440106,ดอนหว่าน,Don Wan,don-wan-440106,440106,44000,15.997,103.318
440112,ห้วยแอ่ง,Huai Aeng,huai-aeng-440112,440112,44000,16.117,103.432
440108,แก่งเลิงจาน,Kaeng Loeng Chan,kaeng-loeng-chan-440108,440108,44000,16.139,103.226
440105,โคกก่อ,Khok Ko,khok-ko-440105,440105,44000,16.026,103.239
440102,เขวา,Khwao,khwao-440102,440102,44000,16.15,103.389
440107,เกิ้ง,Koeng,koeng-440107,440107,44000,16.21,103.33
440110,ลาดพัฒนา,Lat Phatthana,lat-phatthana-440110,440110,44000,16.207,103.397
440113,หนองโน,Nong No,nong-no-440113,440113,44000,16.098,103.252
440111,หนองปลิง,Nong Pling,nong-pling-440111,440111,44000,16.07,103.313
440101,ตลาด,Talat,talat-440101,440101,44000,16.175,103.319
440109,ท่าสองคอน,Tha Song Khon,tha-song-khon-440109,440109,44000,16.163,103.15
440103,ท่าตูม,Tha Tum,tha-tum-440103,440103,44000,16.17,103.46
440104,แวงน่าง,Waeng Nang,waeng-nang-440104,440104,44000,16.128,103.313
