id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
650304,บ้านดง,Ban Dong,ban-dong,650304,16,65170,17.361,100.505
650305,บ่อภาค,Bo Phak,bo-phak,650305,16,65170,17.540,100.817
650302,ชาติตระการ,Chat Trakan,chat-trakan,650302,9,65170,17.320,100.704
650301,ป่าแดง,Pa Daeng,pa-daeng,650301,12,65170,17.285,100.561
650303,สวนเมี่ยง,Suan Miang,suan-miang,650303,10,65170,17.194,100.529
650306,ท่าสะแก,Tha Sakae,tha-sakae,650306,9,65170,17.241,100.711
