id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
83030101,บ้านตะเคียน,Ban Takhian,83030101,83030101,8.029096723092973,98.3314548432827
83030102,บ้านแขนน,Ban Khaenon,83030102,83030102,8.035654126821933,98.34596559405327
83030103,บ้านเหรียง,Ban Riang,83030103,83030103,8.040159790579079,98.32131072878838
83030104,บ้านดอน,Ban Don,83030104,83030104,8.016531390110815,98.32069784402847
83030105,บ้านเมืองใหม่,Ban Mueang Mai,83030105,83030105,8.085690341499273,98.34151178598404
83030106,บ้านแหลมทราย,Ban Laem Sai,83030106,83030106,8.115360977228788,98.36296677589417
83030107,บ้านนาใน,Ban Na Nai,83030107,83030107,8.036679292556995,98.34033563733101
83030108,บ้านพรุสมภาร,Ban Phru Somphan,83030108,83030108,8.045754286618699,98.32811683416367
83030109,บ้านป่าครองชีพ,Ban Pa Khrong Chip,83030109,83030109,8.06939559036481,98.34951147437096
83030110,บ้านท่ามะพร้าว,Ban Tha Maphrao,83030110,83030110,8.096929777687603,98.35515081882477
83030111,บ้านควน,Ban Khuan,83030111,83030111,8.039543634386359,98.3533725142479
