id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41110201,บ้านดุง,Ban Dung,41110201,41110201,17.679082270191927,103.23828935623169
41110202,บ้านนาโฮง,Ban Na Hong,41110202,41110202,17.734374250658302,103.25125113129616
41110203,บ้านถ่อนคำหวด,Ban Thon Kham Wat,41110203,41110203,17.73892803021835,103.23963850736618
41110204,บ้านโนนสวรรค์,Ban Non Sawan,41110204,41110204,17.710396341568895,103.24061751365662
41110205,บ้านห้วยปลาโด,Ban Huai Pla Do,41110205,41110205,17.764424501204505,103.27449917793274
41110206,บ้านหนองสองห้อง,Ban Nong Song Hong,41110206,41110206,17.764608412053178,103.23695495724678
41110207,บ้านหนองไฮ,Ban Nong Hai,41110207,41110207,17.68845700495693,103.20309743285179
41110208,บ้านปอพาน,Ban Po Phan,41110208,41110208,17.71947178883928,103.18113818764687
41110209,บ้านดุงเหนือ,Ban Dung Nuea,41110209,41110209,17.70986743732454,103.24873521924019
41110210,บ้านศรีสามารถ,Ban Si Samarot,41110210,41110210,17.76543600853168,103.2788859307766
41110211,บ้านสันติสุข,Ban Santi Suk,41110211,41110211,17.746367111346284,103.265091329813
41110212,บ้านวังพระองค์,Ban Wang Phra Ong,41110212,41110212,17.721044359778862,103.22250187397003
41110213,บ้านโนนสำราญ,Ban Non Samran,41110213,41110213,17.686190349572186,103.21183741092682
41110214,บ้านสระแก้ว,Ban Sa Kaeo,41110214,41110214,17.75836938633596,103.23551595211029
41110215,บ้านปอพานใต้,Ban Po Phan Tai,41110215,41110215,17.719436019396728,103.18296074867249
41110216,บ้านหนองสองห้องใต้,Ban Nong Song Hong Tai,41110216,41110216,17.763766762941056,103.23477298021317
41110217,บ้านโนนธงชัย,Ban Non Thong Chai,41110217,41110217,17.716364930655367,103.24659749865532
41110218,บ้านห้วยปลาโดเหนือ,Ban Huai Pla Do Nuea,41110218,41110218,17.76410904257226,103.27735036611557
41110250,บ้านดุง,Ban Dung,41110250,41110250,17.705563325256847,103.24931859970093
41110251,โนนทัน,Non Than,41110251,41110251,17.702178986552905,103.2471714913845
41110252,ดุงเหนือ,Dung Nuea,41110252,41110252,17.70710791163271,103.24971422553062
