id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16010501,บ้านเขาพระงาม,Ban Khao Phra Ngam,16010501,16010501,14.898370293991183,100.63214913010597
16010502,บ้านเขาพระงาม,Ban Khao Phra Ngam,16010502,16010502,14.897526582586822,100.62930196523666
16010503,บ้านดอนมะกัก,Ban Don Makak,16010503,16010503,14.912084352717622,100.60448080301285
16010504,บ้านไผ่ขวาง,Ban Phai Khwang,16010504,16010504,14.91867150754261,100.60154646635056
16010505,บ้านไผ่ขวาง,Ban Phai Khwang,16010505,16010505,14.919117296291907,100.60365200042725
16010506,บ้านบ่อแก้ว,Ban Bo Kaeo,16010506,16010506,14.92353884861019,100.61020463705063
16010507,บ้านเสาธง,Ban Sao Thong,16010507,16010507,14.885276194635457,100.63108429312706
16010508,บ้านสุขขี,Ban Suk Khi,16010508,16010508,14.89405579645577,100.625941157341
16010509,บ้านสามแยกเขาพระงาม,Ban Sam Yaek Khao Phra Ngam,16010509,16010509,14.89332741676274,100.6202857196331
16010510,บ้านธรณี,Ban Thorani,16010510,16010510,14.892627547833834,100.63079059123993
