id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
38060101,บ้านดอนกลาง,Ban Don Klang,38060101,38060101,17.96024584421957,104.04095247387886
38060102,บ้านโนนสว่าง,Ban Non Sawang,38060102,38060102,17.957495298450205,104.04712155461311
38060103,บ้านคำสมบูรณ์,Ban Kham Sombun,38060103,38060103,17.974583455204147,104.02507245540619
38060104,บ้านโสกโพธิ์,Ban Sok Pho,38060104,38060104,18.022063133574648,104.03317406773567
38060105,บ้านโสกพอก,Ban Sok Phok,38060105,38060105,18.02858365498961,104.02924865484238
38060106,บ้านโนนสวนปอ,Ban Non Suan Po,38060106,38060106,18.038174618673306,104.04551088809967
38060107,บ้านนาขาม,Ban Na Kham,38060107,38060107,18.04355073663083,104.0364396572113
38060108,บ้านบึงเจริญ,Ban Bueng Charoen,38060108,38060108,17.99618016244211,104.01809602975845
38060109,บ้านสระแก้ว,Ban Sa Kaeo,38060109,38060109,17.962119916055443,104.05002102255821
38060110,บ้านโนนสวรรค์,Ban Non Sawan,38060110,38060110,17.99772605416154,104.0447250008583
38060111,บ้านโนนสว่างเหนือ,Ban Non Sawang Nuea,38060111,38060111,17.961150351078718,104.04653549194336
38060112,บ้านบึงโขงหลง,Ban Bueng Khong Long,38060112,38060112,17.960827586820944,104.04223993420601
38060113,บ้านสว่างพัฒนา,Ban Sawang Phatthana,38060113,38060113,17.958549084029684,104.04635980725288
38060114,บ้านโนนสวนปอเหนือ,Ban Non Suan Po Nuea,38060114,38060114,18.039569670759782,104.0462377667427
38060115,บ้านเทพบันดาล,Ban Thep Ban Lat,38060115,38060115,18.041606120900312,104.03825417160988
38060116,บ้านห้วยหินลาด,Ban Huai Hin Lat,38060116,38060116,18.051233352426717,104.07912030816078
38060117,บ้านทรายทอง,Ban Sai Thong,38060117,38060117,17.974152285013357,104.05231833457947
