id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80061001,บ้านดอนโตนด,Ban Don Tanot,80061001,80061001,8.179923241472865,100.22932291030884
80061002,บ้านบางพา,Ban Bang Pha,80061002,80061002,8.172823920537605,100.21292522549629
80061003,บ้านฉาง,Ban Chang,80061003,80061003,8.154492273937985,100.23049235343933
80061004,บ้านสระโพธิ์,Ban Sa Pho,80061004,80061004,8.157254885272328,100.20682722330093
80061005,บ้านหนองเพ็งกรอ,Ban Nong Pheng Kro,80061005,80061005,8.147044677868458,100.21755069494247
80061006,บ้านคลองเกี๊ย,Ban Khlong Kia,80061006,80061006,8.147842546395204,100.20453661680222
80061007,บ้านในสวน,Ban Nai Suan,80061007,80061007,8.137120972223052,100.20186379551888
80061008,บ้านหนองบัว,Ban Nong Bua,80061008,80061008,8.126246432781873,100.20503550767899
80061009,บ้านบางปรง,Ban Bang Prong,80061009,80061009,8.193662218750664,100.24101600050926
80061010,บ้านคชธรรมราช,Ban Khotcha Thammarat,80061010,80061010,8.12972881342524,100.19611045718193
