id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67011001,บ้านตลิ่งชัน,Ban Taling Chan,67011001,67011001,16.372526348194025,101.14059537649155
67011002,บ้านหัวนา,Ban Hua Na,67011002,67011002,16.37389284186446,101.14298522472382
67011003,บ้านชอนไพร,Ban Chon Phrai,67011003,67011003,16.363448315272578,101.14195927977562
67011004,บ้านคลองขุด,Ban Khlong Khut,67011004,67011004,16.339661995384176,101.13194927573204
67011005,บ้านสักแห้ง,Ban Sak Haeng,67011005,67011005,16.354988829755133,101.16678580641747
67011006,บ้านคลองสำโรง,Ban Khlong Samrong,67011006,67011006,16.32345104801664,101.15324467420578
67011007,บ้านสักเจริญ,Ban Sak Charoen,67011007,67011007,16.365817265802683,101.1635872721672
67011008,บ้านคลองเจริญ,Ban Khlong Charoen,67011008,67011008,16.32611263904165,101.15906909108162
67011009,บ้านเหมืองกลาง,Ban Mueang Klang,67011009,67011009,16.369701973585624,101.14159852266312
67011010,บ้านทรัพย์สมบูรณ์,Ban Sap Sombun,67011010,67011010,16.373806632094798,101.14334061741829
67011011,บ้านหนองทราย,Ban Nong Sai,67011011,67011011,16.36068300203884,101.16590201854706
