id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
300601,จักราช,Chakkarat,chakkarat,300601,14,30230,15.027,102.432
300613,หินโคน,Hin Khon,hin-khon,300613,11,30230,15.013,102.498
300611,คลองเมือง,Khlong Mueang,khlong-mueang,300611,11,30230,14.852,102.502
300605,หนองขาม,Nong Kham,nong-kham,300605,15,30230,14.931,102.506
300607,หนองพลวง,Nong Phluang,nong-phluang,300607,16,30230,15.070,102.424
300610,ศรีละกอ,Si Lako,si-lako,300610,17,30230,14.938,102.427
300604,สีสุก,Si Suk,si-suk,300604,15,30230,14.874,102.385
300603,ทองหลาง,Thonglang,thonglang,300603,10,30230,15.052,102.353
