id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51070201,บ้านแจ้ซ้อน,Ban Chae Son,51070201,51070201,18.66307487308702,99.1571755707264
51070202,บ้านห้วยยาบ,Ban Huai Yap,51070202,51070202,18.66289572053373,99.15568694472313
51070203,บ้านห้วยม่วง,Ban Huai Muang,51070203,51070203,18.667615882423604,99.15299400687218
51070204,บ้านห้วยไซเหนือ,Ban Huai Sai Nuea,51070204,51070204,18.697962812346212,99.16361823678017
51070205,บ้านป่าตึง,Ban Pa Tueng,51070205,51070205,18.698597972784807,99.14040639996529
51070206,บ้านสันพระเจ้าแดง,Ban San Phra Chao Daeng,51070206,51070206,18.668168571119384,99.13650780916214
51070207,บ้านแม่หาด,Ban Mae Hat,51070207,51070207,18.683236584820058,99.12276953458786
51070208,บ้านห้วยไซใต้,Ban Huai Sai Tai,51070208,51070208,18.688336029023965,99.15624886751175
51070209,บ้านห้วยไซกลาง,Ban Huai Sai Klang,51070209,51070209,18.696870330817493,99.15881037712097
51070210,บ้านป่าก้าง-แสนตอ,Ban Pa Kang - Saen To,51070210,51070210,18.684632785725046,99.13943275809288
51070211,บ้านป่าลาน,Ban Pa Lan,51070211,51070211,18.66307487308702,99.1571755707264
51070212,บ้านป่าหมอก,Ban Pa Mok,51070212,51070212,18.69081836359947,99.13169592618942
51070213,บ้านห้วยไซใหม่พัฒนา,Ban Huai Sai Mai Phatthana,51070213,51070213,18.70120464626484,99.1581666469574
51070214,บ้านห้วยไซ,Ban Huai Sai,51070214,51070214,18.686377067868403,99.15413528680801
51070215,บ้านห้วยไซสุขสวัสดิ์,Ban Huai Sai Suk Sawat,51070215,51070215,18.692134468912762,99.1599690914154
51070216,บ้านห้วยม่วง-ไร่พัฒนา,Ban Huai Muang - Rai Phatthana,51070216,51070216,18.667539649358684,99.15655329823494
