id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
71100501,บ้านหนองนกแก้ว,Ban Nong Nok Kaeo,71100501,71100501,14.53854575974048,99.71039727330208
71100502,บ้านหนองเค็ด,Ban Nong Khet,71100502,71100502,14.500068815829861,99.65423718094826
71100503,บ้านหนองงูเหลือม,Ban Nong Ngu Lueam,71100503,71100503,14.517770313435038,99.59300771355629
71100504,บ้านหนองจั่น,Ban Nong Chan,71100504,71100504,14.54748601341602,99.641402810812
71100505,บ้านหนองขบ,Ban Nong Khob,71100505,71100505,14.496133370606644,99.67107340693474
71100506,บ้านหนองรักษ์,Ban Nong Rak,71100506,71100506,14.515373670115899,99.70717325806618
71100507,บ้านหนองพลอง,Ban Nong Phlong,71100507,71100507,14.535322402538494,99.68451261520386
71100508,บ้านช่องกลิ้งช่องกรด,Ban Chong Kling Chong Krot,71100508,71100508,14.5215560741502,99.60270255804062
71100509,บ้านหนองข่อย,Ban Nong Khoi,71100509,71100509,14.514772557779613,99.63282912969589
71100510,บ้านวังแก้ว,Ban Wang Kaeo,71100510,71100510,14.534621384276093,99.71514612436295
