id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
500105,ช้างคลาน,Chang Khlan,chang-khlan-500105,500105,50100,18.774,98.996
500104,ช้างม่อย,Chang Moi,chang-moi-500104,500104,50300,18.796,98.996
500107,ช้างเผือก,Chang Phueak,chang-phueak-500107,500107,50300,18.821,98.969
500114,ฟ้าฮ่าม,Fa Ham,fa-ham-500114,500114,50000,18.816,99.008
500103,หายยา,Haiya,haiya-500103,500103,50100,18.777,98.984
500111,หนองหอย,Nong Hoi,nong-hoi-500111,500111,50000,18.758,99.015
500113,หนองป่าครั่ง,Nong Pa Khrang,nong-pa-khrang-500113,500113,50000,18.788,99.034
500110,ป่าแดด,Pa Daet,pa-daet-500110,500110,50100,18.742,98.978
500115,ป่าตัน,Pa Tan,pa-tan-500115,500115,50300,18.811,98.999
500102,พระสิงห์,Phra Sing,phra-sing-500102,500102,50200,18.785,98.985
500116,สันผีเสื้อ,San Phi Suea,san-phi-suea-500116,500116,50300,18.841,98.998
500101,ศรีภูมิ,Si Phum,si-phum-500101,500101,50200,18.796,98.985
500109,สุเทพ,Suthep,suthep-500109,500109,50200,18.768,98.921
500112,ท่าศาลา,Tha Sala,tha-sala-500112,500112,50000,18.77,99.034
500106,วัดเกต,Wat Ket,wat-ket-500106,500106,50000,18.785,99.011
