id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54011001,บ้านน้ำโค้ง,Ban Nam Khong,54011001,54011001,18.131098612866992,100.12317717075348
54011002,บ้านน้ำชำ,Ban Nam Cham,54011002,54011002,18.13810957719099,100.11069148778915
54011003,บ้านน้ำสุพรรณ,Ban Nam Suphan,54011003,54011003,18.14232290283771,100.11797100305557
54011004,บ้านน้ำมณีวรรณ,Ban Nam Maniwan,54011004,54011004,18.148502518353173,100.1195253431797
54011005,บ้านมหาโพธิ์,Ban Maha Pho,54011005,54011005,18.153587251589254,100.13674512505531
54011006,บ้านหนองใหม่,Ban Nong Mai,54011006,54011006,18.16396270683981,100.1370133459568
54011007,บ้านสองแคว,Ban Song Khwae,54011007,54011007,18.130477923156832,100.1293757557869
54011008,บ้านต้นห้า,Ban Ton Ha,54011008,54011008,18.146101555306483,100.11055871844292
54011009,บ้านมหาโพธิ์,Ban Maha Pho,54011009,54011009,18.15367900481508,100.1364353299141
54011010,บ้านหนองใหม่,Ban Nong Mai,54011010,54011010,18.16405700316488,100.13699859380722
54011011,บ้านมณีวรรณ,Ban Maniwan,54011011,54011011,18.148502518353173,100.1195253431797
54011012,บ้านสุพรรณ,Ban Suphan,54011012,54011012,18.14425365789424,100.12547850608826
54011013,บ้านสองแคว,Ban Song Khwae,54011013,54011013,18.135124758157954,100.1305304467678
54011014,บ้านน้ำโค้ง,Ban Nam Khong,54011014,54011014,18.131098612866992,100.12317717075348
54011015,บ้านมหาโพธิ์,Ban Maha Pho,54011015,54011015,18.15363440255854,100.13680145144463
