id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73050401,บ้านบางภาษี,Ban Bang Phasi,73050401,73050401,14.011488769014992,100.21486714482307
73050402,บ้านรางกำหยาด,Ban Rang Kam Yat,73050402,73050402,14.013890776984312,100.22107645869255
73050403,บ้านรางกำหยาด,Ban Rang Kam Yat,73050403,73050403,14.014732644902194,100.21644026041031
73050404,บ้านรางน้ำใส,Ban Rang Nam Sai,73050404,73050404,14.024916790041582,100.22554770112038
73050405,บ้านตลาดรางกระทุ่ม,Ban Talat Rang Krathum,73050405,73050405,14.025957689084091,100.22735014557838
73050406,บ้านตลาดรางกระทุ่ม,Ban Talat Rang Krathum,73050406,73050406,14.030946132170538,100.22893130779266
73050407,บ้านรางปลาหมอ,Ban Rang Pla Mo,73050407,73050407,14.045338366031137,100.22696390748024
73050408,บ้านคลองรางไทร,Ban Khlong Rang Sai,73050408,73050408,14.059028493708576,100.23785501718521
73050409,บ้านคลองตรง,Ban Khlong Trong,73050409,73050409,14.063874417910425,100.24860799312592
73050410,บ้านคลองหม่อมแช่ม,Ban Khlong Mom Chaem,73050410,73050410,14.053361559271227,100.2566747367382
73050411,บ้านคลองเสมียนตรา,Ban Khlong Samian Tra,73050411,73050411,14.038064298976881,100.2608871459961
73050412,บ้านคลองรางกระทุ่ม,Ban Khlong Rang Krathum,73050412,73050412,14.027319958569095,100.25969222187996
73050413,บ้านคลองพระมอพิสัย,Ban Khlong Phra Mo Phisai,73050413,73050413,13.997945450051805,100.24216398596764
