id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
900901,กำแพงเพชร,Kamphaeng Phet,kamphaeng-phet,900901,13,90180,7.087,100.287
900909,เขาพระ,Khao Phra,khao-phra,900909,12,90180,7.011,100.141
900904,ควนรู,Khuan Ru,khuan-ru,900904,9,90180,7.183,100.313
900903,คูหาใต้,Khuha Tai,khuha-tai,900903,14,90180,7.173,100.263
900902,ท่าชะมวง,Tha Chamuang,tha-chamuang,900902,15,90180,7.132,100.106
