id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
49011201,บ้านดงมอน,Ban Dong Mon,49011201,49011201,16.657982419629437,104.50236082077026
49011202,บ้านดอนสวรรค์,Ban Don Sawan,49011202,49011202,16.65815972502981,104.50374886393547
49011203,บ้านสงเปือยเหนือ,Ban Song Pueai Nuea,49011203,49011203,16.670798093452984,104.4998100399971
49011204,บ้านดอนส้มโฮง,Ban Don Som Hong,49011204,49011204,16.67012103621708,104.50184181332588
49011205,บ้านเหล่าแขม,Ban Lao Khaem,49011205,49011205,16.65338783983773,104.50136303901672
49011206,บ้านจอมมณีเหนือ,Ban Chom Mani Nuea,49011206,49011206,16.665447091883916,104.49169903993607
49011207,บ้านห้วยยาง,Ban Huai Yang,49011207,49011207,16.650751303007194,104.49479699134827
49011208,บ้านนาดี,Ban Na Di,49011208,49011208,16.6370836444297,104.504564255476
49011209,บ้านไร่,Ban Rai,49011209,49011209,16.699897726095056,104.47521016001701
49011210,บ้านโชคชัย,Ban Chok Chai,49011210,49011210,16.66360215005572,104.49897184967995
