id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
14010450,วัดธรรมนิยม,Wat Tham Niyom,14010450,14010450,14.35916738433488,100.58261677622795
14010451,วัดมหาโลก,Wat Mahalok,14010451,14010451,14.370381871933825,100.57485312223434
14010452,คลองทราย,Khlong Sai,14010452,14010452,14.367543225421915,100.58434814214706
14010453,เกาะลอย,Ko Loi,14010453,14010453,14.368633217977457,100.57716250419617
14010454,วัดขุนแสน,Wat Khun Saen,14010454,14010454,14.36556069852853,100.57090222835541
14010455,วัดอินทาราม,Wat Intharam,14010455,14010455,14.36520602443335,100.56828171014786
14010456,ท่าน้ำวัดประดู่,Tha Nam Wat Pradu,14010456,14010456,14.362217905337877,100.57975485920906
14010457,วัดแม่นางปลื้ม,Wat Mae Nang Pluem,14010457,14010457,14.367935571387527,100.56979313492775
14010458,หัวรอพัฒนา,Hua Ro Phatthana,14010458,14010458,14.367432796797555,100.57241633534431
14010459,วัดสามวิหาร,Wat Sam Wihan,14010459,14010459,14.370038897792899,100.57258933782578
14010460,มหาชัย1,Mahachai 1,14010460,14010460,14.366411654229427,100.57382985949516
14010461,เจดีย์แดง,Chedi Daeng,14010461,14010461,14.374645620174759,100.57132869958878
14010462,วัดราชประดิษฐาน,Wat Ratchapradit Than,14010462,14010462,14.362301053539422,100.56932508945465
14010463,ชุมชนคลองบางขวด,Chumchon Khlong Bang Khuat,14010463,14010463,14.373547862174766,100.56798130273819
