id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51040801,บ้านป่าไผ่,Ban Pa Phai,51040801,51040801,17.87743391035014,98.92297580838203
51040802,บ้านห้วยแหน,Ban Huai Haen,51040802,51040802,17.86702242005423,98.92601206898689
51040803,บ้านป่าจี้,Ban Pa Chi,51040803,51040803,17.82180060860151,98.93114447593689
51040804,บ้านหล่ายท่า,Ban Lai Tha,51040804,51040804,17.881356089950046,98.92844617366791
51040805,บ้านชีวิตใหม่,Ban Chiwit Mai,51040805,51040805,17.864071301926874,98.93850043416023
51040806,บ้านดงสักงาม,Ban Dong Sak Ngam,51040806,51040806,17.840128673560816,98.93061205744743
51040807,บ้านห้วยน้ำเย็น,Ban Huai Nam Yen,51040807,51040807,17.896339473300195,98.914325684309
51040808,บ้านจัดสรรคอกช้าง,Ban Chatsan Khok Chang,51040808,51040808,17.864352119774832,98.94260823726654
51040809,บ้านห้วยแหนพัฒนา,Ban Huai Haen Phatthana,51040809,51040809,17.85573591565868,98.9272190630436
51040810,บ้านน้ำดิบชมภู,Ban Nam Dip Chomphu,51040810,51040810,17.833759514568165,98.91838654875755
51040811,บ้านวังน้ำลี้,Ban Wang Nam Li,51040811,51040811,17.882807261685326,98.9211317896843
51040812,บ้านผาหนาม,Ban Pha Nam,51040812,51040812,17.83744647983414,98.92897590994835
