id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40010401,บ้านหนองปลาเข็ง,Ban Nong Pla Kheng,40010401,40010401,16.328587577310596,102.7960829436779
40010402,บ้านหนองโข่ย,Ban Nong Khoi,40010402,40010402,16.342250011241738,102.84181594848633
40010403,บ้านสวนมอน,Ban Suan Mon,40010403,40010403,16.349514546878414,102.83332139253616
40010404,บ้านหนองใคร่นุ่น,Ban Nong Khrai Nun,40010404,40010404,16.35166103997716,102.83323019742966
40010405,บ้านวังหิน,Ban Wang Hin,40010405,40010405,16.355140676504877,102.8267177939415
40010406,บ้านท่าพระ,Ban Tha Phra,40010406,40010406,16.34937685137201,102.7988389134407
40010407,บ้านหนองบัวดีหมี,Ban Nong Bua Din Mi,40010407,40010407,16.32352183548072,102.79382050037384
40010408,บ้านหนองแวง,Ban Nong Waeng,40010408,40010408,16.29723218485763,102.80328333377838
40010409,บ้านห้วยเตย,Ban Huai Toei,40010409,40010409,16.269202310264667,102.82468602061272
40010410,บ้านตลาดท่าพระ,Ban Talat Tha Phra,40010410,40010410,16.342789230519426,102.80403971672058
40010411,บ้านหนองบัวดีหมี,Ban Nong Bua Din Mi,40010411,40010411,16.32344847392655,102.7990896999836
40010412,บ้านหนองแวง,Ban Nong Waeng,40010412,40010412,16.297090590894133,102.80335038900375
40010413,บ้านสามัคคี,Ban Samakkhi,40010413,40010413,16.34827142318127,102.80347511172295
40010414,บ้านหนองนิยม,Ban Nong Niyom,40010414,40010414,16.329395818697716,102.80684396624565
40010415,บ้านราชการ,Ban Ratchakan,40010415,40010415,16.340354366982666,102.80983194708824
40010416,บ้านห้วยเตย,Ban Huai Toei,40010416,40010416,16.29282470297361,102.80745819211006
40010417,บ้านหนองแวง,Ban Nong Waeng,40010417,40010417,16.299471930307803,102.8025484085083
40010418,บ้านหนองบัวดีหมี,Ban Nong Bua Din Mi,40010418,40010418,16.325909288587283,102.7983333170414
40010419,บ้านหนองโข่ย,Ban Nong Khoi,40010419,40010419,16.34186650832013,102.84126609563828
40010420,บ้านหนองบัวดีหมี,Ban Nong Bua Din Mi,40010420,40010420,16.328726574474867,102.7961178123951
40010421,บ้านหนองแวง,Ban Nong Waeng,40010421,40010421,16.29282470297361,102.80745819211006
40010422,บ้านเกษตรก้าวหน้า,Ban Kaset Kao Na,40010422,40010422,16.272146575055526,102.81535863876343
