id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30070301,บ้านไร่,Ban Rai,30070301,30070301,14.822624003948915,102.20562815666199
30070302,บ้านกุดโบสถ์,Ban Kut Bot,30070302,30070302,14.809817037031257,102.20618471503258
30070303,บ้านท่าอ่าง,Ban Tha Ang,30070303,30070303,14.827790398487544,102.19342812895775
30070304,บ้านท่าอ่าง,Ban Tha Ang,30070304,30070304,14.833565983395198,102.19546258449554
30070305,บ้านดอนพราหมณ์,Ban Don Phram,30070305,30070305,14.792185799375968,102.1798400580883
30070306,บ้านท่าอ่าง,Ban Tha Ang,30070306,30070306,14.832519777764666,102.1900525689125
30070307,บ้านหนองเสาเดียว,Ban Nong Sao Diao,30070307,30070307,14.822297291792948,102.13837310671806
30070308,บ้านหนองโสน,Ban Nong Sano,30070308,30070308,14.798962027807095,102.17462182044983
30070309,บ้านหนองไผ่พัฒนา,Ban Nong Phai Phatthana,30070309,30070309,14.789947756273797,102.1793532371521
30070310,บ้านหนองเสาเดียวใหม่พัฒนา,Ban Nong Sao Diao Mai Phatthana,30070310,30070310,14.822328407257611,102.1391911804676
