id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
13060501,บ้านคลองซอยที่ 11,Ban Khlong Soi Thi 11,13060501,13060501,14.035617006829645,100.84496632218361
13060502,บ้านคลองซอยที่ 11,Ban Khlong Soi Thi 11,13060502,13060502,14.017838551299633,100.83741322159767
13060503,บ้านคลองซอยที่ 11,Ban Khlong Soi Thi 11,13060503,13060503,13.98564672755054,100.84214866161346
13060504,บ้านคลองซอยที่ 10,Ban Khlong Soi Thi 10,13060504,13060504,13.97362454952835,100.8195523917675
13060505,บ้านคลองซอยที่ 10,Ban Khlong Soi Thi 10,13060505,13060505,13.974638351285513,100.818922072649
13060506,บ้านคลองซอยที่ 10,Ban Khlong Soi Thi 10,13060506,13060506,13.98233997544913,100.81784382462502
13060507,บ้านคลองซอยที่ 10,Ban Khlong Soi Thi 10,13060507,13060507,13.981819427695651,100.80299511551857
13060508,บ้านคลองซอยที่ 10,Ban Khlong Soi Thi 10,13060508,13060508,13.97948735930579,100.81707134842873
13060509,บ้านคลองซอยที่ 10,Ban Khlong Soi Thi 10,13060509,13060509,13.98161120826452,100.81775799393654
13060510,บ้านคลองหกวา,Ban Khlong Hok Wa,13060510,13060510,13.950410001596502,100.80762594938278
13060511,บ้านคลองหกวา,Ban Khlong Hok Wa,13060511,13060511,13.947361755354544,100.79457029700279
13060512,บ้านคลองซอยที่ 9,Ban Khlong Soi Thi 9,13060512,13060512,13.977328353051853,100.79748183488846
13060513,บ้านคลองซอยที่ 9,Ban Khlong Soi Thi 9,13060513,13060513,13.97994544603316,100.79628959298134
13060514,บ้านคลองซอยที่ 9,Ban Khlong Soi Thi 9,13060514,13060514,14.006891573188154,100.79190015792847
13060515,บ้านคลองซอยที่ 9,Ban Khlong Soi Thi 9,13060515,13060515,14.02227028295456,100.80045774579048
13060516,บ้านคลองซอยที่ 11,Ban Khlong Soi Thi 11,13060516,13060516,13.954941948222706,100.84036231040955
13060517,บ้านคลองหกวา,Ban Khlong Hok Wa,13060517,13060517,13.948241611949092,100.82144871354103
13060518,บ้านคลองหกวา,Ban Khlong Hok Wa,13060518,13060518,13.952821757972673,100.81814423203468
13060519,บ้านคลองหกวา,Ban Khlong Hok Wa,13060519,13060519,13.946748717193467,100.82014381885529
13060520,บ้านคลองหกวา,Ban Khlong Hok Wa,13060520,13060520,13.946798176808263,100.82007810473442
13060521,บ้านคลองหกวา,Ban Khlong Hok Wa,13060521,13060521,13.945171210232921,100.80236881971359
13060522,บ้านคลองหกวา,Ban Khlong Hok Wa,13060522,13060522,13.944625848469629,100.7965175807476
