id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62050701,บ้านวังแขม,Ban Wang Khaem,62050701,62050701,16.17142434610125,99.79438662528992
62050702,บ้านท่าขมิ้น,Ban Tha Khamin,62050702,62050702,16.165371750457236,99.7977165877819
62050703,บ้านวังแขมเหนือ,Ban Wang Khaem Nuea,62050703,62050703,16.174126636876128,99.78842005133629
62050704,บ้านบึงลาด,Ban Bueng Lat,62050704,62050704,16.212413271663728,99.81832802295685
62050705,บ้านวังหันน้ำดึง,Ban Wang Han Nam Dueng,62050705,62050705,16.229420156784595,99.87368479371071
62050706,บ้านศาลเจ้าแม่,Ban San Chao Mae,62050706,62050706,16.147004163461986,99.80480968952179
62050707,บ้านไร่ใหม่,Ban Rai Mai,62050707,62050707,16.15918886935411,99.82752397656441
62050708,บ้านบ่อทอง,Ban Bo Thong,62050708,62050708,16.215165223557285,99.84554305672646
62050709,บ้านทุ่งลานควาย,Ban Thung Lan Khwai,62050709,62050709,16.25320312212517,99.86073508858681
62050710,บ้านทุ่งหันตรา,Ban Thung Hantra,62050710,62050710,16.24908563415342,99.83855590224266
62050711,บ้านเนินบ่อ,Ban Noen Bo,62050711,62050711,16.176322703915957,99.83345702290535
62050712,บ้านหัวทุ่งพัฒนา,Ban Hua Thung Phatthana,62050712,62050712,16.244671920883228,99.87742379307747
62050713,บ้านนาไร่เดียว,Ban Na Rai Diao,62050713,62050713,16.19886156951311,99.82115641236305
62050714,บ้านคลองเจริญ,Ban Khlong Charoen,62050714,62050714,16.21457671859198,99.87581580877304
62050715,บ้านทุ่งหนองบัว,Ban Thung Nong Bua,62050715,62050715,16.19951837784785,99.86856579780579
62050716,บ้านคลองม่วง,Ban Khlong Muang,62050716,62050716,16.22961459363536,99.85791072249413
