id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57110101,บ้านโป่งเหนือ,Ban Pong Nuea,57110101,57110101,19.421781821892612,99.50180858373642
57110102,บ้านทุ่งห้า,Ban Thung Ha,57110102,57110102,19.397126651818244,99.51249048113823
57110103,บ้านเด่นศาลา,Ban Den Sala,57110103,57110103,19.376761689806187,99.5026333630085
57110104,บ้านโล๊ะ,Ban Lo,57110104,57110104,19.372262787266255,99.51167106628418
57110105,บ้านสันสลี,Ban San Sali,57110105,57110105,19.39456377709988,99.50565218925476
57110106,บ้านโป่งนก,Ban Pong Nok,57110106,57110106,19.430778029204195,99.4903327524662
57110107,บ้านแม่ตะละ,Ban Mae Tala,57110107,57110107,19.469772271543746,99.56144079566002
57110108,บ้านปางมะขามป้อม,Ban Pang Makham Pom,57110108,57110108,19.4539422653456,99.5810678601265
57110109,บ้านโชคชัยพัฒนา,Ban Chok Chai Phatthana,57110109,57110109,19.40175009715395,99.50372904539108
57110110,บ้านสันป่าปอ,Ban San Pa Po,57110110,57110110,19.41327588174166,99.49961319565773
57110111,บ้านแม่ปูนน้อย,Ban Mae Pun Noi,57110111,57110111,19.462477687146126,99.4173015654087
57110112,บ้านทุ่งห้าเหนือ,Ban Thung Ha Nuea,57110112,57110112,19.395893289210505,99.51373770833015
57110113,บ้านโป่งนกเหนือ,Ban Pong Nok Nuea,57110113,57110113,19.430843794666384,99.49042528867722
