id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
38010101,บ้านบึงกาฬกลาง,Ban Bueng Kan Klang,38010101,38010101,18.358092094977945,103.65275636315346
38010102,บ้านศรีโสภณ,Ban Sisophon,38010102,38010102,18.362414643485682,103.65798130631447
38010103,บ้านบึงกาฬใต้,Ban Bueng Kan Tai,38010103,38010103,18.364504600146944,103.6592285335064
38010104,บ้านนาโนน,Ban Na Non,38010104,38010104,18.3514629587693,103.67306604981422
38010105,บ้านท่าไคร้,Ban Tha Khrai,38010105,38010105,18.338397418678195,103.692656904459
38010106,บ้านท่าโพธิ์,Ban Tha Pho,38010106,38010106,18.337613251179413,103.72314020991325
38010107,บ้านดงหมากยาง,Ban Dong Mak Yang,38010107,38010107,18.321857859765235,103.71282711625099
38010108,บ้านบึงสวรรค์,Ban Bueng Sawan,38010108,38010108,18.3568905192794,103.65486457943916
38010109,บ้านแสนประเสริฐ,Ban Saen Prasoet,38010109,38010109,18.35301588984389,103.63448783755302
38010110,บ้านแสนสำราญ,Ban Saen Samran,38010110,38010110,18.341716088169857,103.63901406526566
38010111,บ้านแสนสุข,Ban Saen Suk,38010111,38010111,18.340995584597103,103.64952564239502
