id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
18050201,บ้านเที่ยงแท้,Ban Thiang Thae,18050201,18050201,15.100511267470795,100.14328569173813
18050202,บ้านท่าระบาด,Ban Tha Rabat,18050202,18050202,15.089762889101635,100.1441815495491
18050203,บ้านท่าระบาด,Ban Tha Rabat,18050203,18050203,15.072148150231182,100.147043466568
18050204,บ้านท่าระบาด,Ban Tha Rabat,18050204,18050204,15.07469145487576,100.15234485268593
18050205,บ้านไทย,Ban Thai,18050205,18050205,15.06554111392366,100.16388639807701
18050206,บ้านไทย,Ban Thai,18050206,18050206,15.05903488638618,100.16836032271385
18050207,บ้านโคกหม้อ,Ban Khok Mo,18050207,18050207,15.053188954281149,100.17504304647446
18050208,บ้านท่าหว้า,Ban Tha Wa,18050208,18050208,15.045936356545502,100.18652155995369
18050209,บ้านวังยาว,Ban Wang Yao,18050209,18050209,15.040640509197637,100.19981727004051
18050210,บ้านหนองบัว,Ban Nong Bua,18050210,18050210,15.056064022908048,100.21090552210808
