id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
72020201,บ้านเดิมบาง,Ban Doem Bang,72020201,72020201,14.8840624,100.0837970
72020202,บ้านเดิมบาง,Ban Doem Bang,72020202,72020202,14.8821153,100.0790032
72020203,บ้านแหลมสะแก,Ban Laem Sakae,72020203,72020203,14.902743024865483,100.06088823080063
72020204,บ้านท่าเตียน,Ban Tha Tian,72020204,72020204,14.899662423175283,100.09199649095535
72020205,บ้านท่าใหญ่,Ban Tha Yai,72020205,72020205,14.877991990199034,100.08440315723419
72020206,บ้านกระเม็ง,Ban Krameng,72020206,72020206,14.897193503595538,100.11357218027115
72020207,บ้านหัวเกาะ,Ban Hua Ko,72020207,72020207,14.87310394,100.0822379
72020208,บ้านหนองหล่ม,Ban Nong Lom,72020208,72020208,14.9017391,100.0816847
72020209,บ้านแหลมหว้า,Ban Laem Wa,72020209,72020209,14.9261986,100.0480036
72020210,บ้านคลองระแหง,Ban Khlong Rahaeng,72020210,72020210,14.890522743133122,100.1022344827652
72020211,บ้านท่าเตียน,Ban Tha Tian,72020211,72020211,14.905555315223307,100.09248062968254
