id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
21010150,ชุมชนหลังวัดป่าประดู่1,Chumchon Lang Wat Pa Pradu 1,21010150,21010150,12.685034862021036,101.2763312458992
21010151,ชุมชนหลังวัดป่าประดู่2,Chumchon Lang Wat Pa Pradu 2,21010151,21010151,12.684573006731494,101.28018692135811
21010152,ชุมชนศูนย์การค้า,Chumchon Sun Kan Kha,21010152,21010152,12.684116384105884,101.27237632870674
21010153,ชุมชนตีนเนิน-เกาะหวาย,Chumchon Tin Noen-Ko Wai,21010153,21010153,12.681986339948184,101.28431215882301
21010154,ชุมชนข้างอำเภอ-ทางไผ่,Chumchon Khang Amphoe-Thang Phai,21010154,21010154,12.672287086835158,101.27956867218018
21010155,ชุมชนตากสินมหาราช,Chumchon Taksin Maharat,21010155,21010155,12.679363011692152,101.28220930695534
21010156,ชุมชนบ้านปากคลอง,Chumchon Ban Pak Khlong,21010156,21010156,12.663320215633961,101.27162262797356
21010157,ชุมชนหลังวัดโขดฯ,Chumchon Lang Wat Khot,21010157,21010157,12.676319655377998,101.27391323447227
21010158,ชุมชนสะพานราษฏร์,Chumchon Saphan Rat,21010158,21010158,12.68107570138162,101.28099828958511
21010159,ชุมชนสนามเป้า,Chumchon Sanam Pao,21010159,21010159,12.668198190819973,101.27464413642883
21010160,ชุมชนมุสลิม-ปากคลอง,Chumchon Muslim-Pak Khlong,21010160,21010160,12.663796502730136,101.27149119973183
