id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
58030301,บ้านแม่นาเติงนอก,Ban Mae Na Toeng Nok,58030301,58030301,19.39231458725971,98.42815652489662
58030302,บ้านแม่นาเติงใน,Ban Mae Na Toeng Nai,58030302,58030302,19.394462576874975,98.42149525880814
58030303,บ้านม่วงสร้อย,Ban Muang Soi,58030303,58030303,19.39700900840357,98.40210691094398
58030304,บ้านหมอแปง,Ban Mo Paeng,58030304,58030304,19.37950196157317,98.3954818546772
58030305,บ้านแม่ของ,Ban Mae Khong,58030305,58030305,19.384415611377587,98.44040885567665
58030306,บ้านนาจลอง,Ban Na Chalong,58030306,58030306,19.39364538275328,98.44207182526588
58030307,บ้านปางแปก,Ban Pang Paek,58030307,58030307,19.43495028914404,98.34799066185951
58030308,บ้านแม่นะ,Ban Mae Na,58030308,58030308,19.429056735234343,98.39824989438057
58030309,บ้านดอยผีลู,Ban Doi Philu,58030309,58030309,19.512543106141685,98.41755643486977
58030310,บ้านไทรงาม,Ban Sai Ngam,58030310,58030310,19.472417409809243,98.385449051857
58030311,บ้านนาจลองใหม่,Ban Na Chalong Mai,58030311,58030311,19.395816124675118,98.44302132725716
