id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67051201,บ้านวังใหญ่,Ban Wang Yai,67051201,67051201,15.698970135112065,100.9706412255764
67051202,บ้านวังน้อย,Ban Wang Noi,67051202,67051202,15.59349163834133,100.95371782779694
67051203,บ้านหนองโป่ง,Ban Nong Pong,67051203,67051203,15.584744,100941637101
67051204,บ้านยางตอ,Ban Yang To,67051204,67051204,15.599004721803528,100.96580654382706
67051205,บ้านไทรงาม,Ban Sai Ngam,67051205,67051205,15.615971895419555,100.9233096241951
67051206,บ้านหนองปลาไหล,Ban Nong Pla Lai,67051206,67051206,15.612190052592307,100.95612913370132
67051207,บ้านดาดอุดม,Ban Dat Udom,67051207,67051207,15.628682147423888,100.9775747358799
67051208,บ้านซับตะเคียน,Ban Sap Takhian,67051208,67051208,13.72706875088845,100.5340875685215
67051209,บ้านวังทองสามัคคี,Ban Wang Thong Samakkhi,67051209,67051209,13.72706875088845,100.5340875685215
67051210,บ้านทุ่งเจริญ,Ban Thung Charoen,67051210,67051210,13.72706875088845,100.5340875685215
