id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34250301,บ้านบากชุม,Ban Bak Chum,34250301,34250301,15.061659934838643,105.41881531476974
34250302,บ้านแหลมทอง,Ban Laem Thong,34250302,34250302,15.011661905508202,105.41468873620033
34250303,บ้านแก่งศรีโคตร,Ban Kaeng Si Khot,34250303,34250303,14.998481447113097,105.4592764377594
34250304,บ้านโนนก่อ,Ban Non Ko,34250304,34250304,14.989773478946704,105.39810329675674
34250305,บ้านเหล่าคำ,Ban Lao Kham,34250305,34250305,14.951584818109644,105.40770962834358
34250306,บ้านป่าเลา,Ban Pa Lao,34250306,34250306,14.921347522058836,105.43082490563393
34250307,บ้านห้วยเดื่อ,Ban Huai Duea,34250307,34250307,15.028255820641835,105.45132368803024
34250308,บ้านเกตุสิริ,Ban Ket Siri,34250308,34250308,14.956080851110334,105.4451921582222
34250309,บ้านภูไทพัฒนา,Ban Phu Thai Phatthana,34250309,34250309,14.97373755793708,105.46293899416924
34250310,บ้านพลาญชัย,Ban Phlan Chai,34250310,34250310,14.946315140199303,105.46669006347656
34250311,บ้านโนนสมบูรณ์,Ban Non Sombun,34250311,34250311,14.996849215869354,105.42890578508377
34250312,บ้านโนนสว่าง,Ban Non Sawang,34250312,34250312,14.998621352068625,105.3956812620163
34250313,บ้านแก้งน้อย,Ban Kaeng Noi,34250313,34250313,14.941755410374316,105.39126098155975
34250314,บ้านป่าไต้,Ban Pa Tai,34250314,34250314,15.010396357702986,105.44433251023293
