id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
66110201,บ้านเกาะยิงลิง,Ban Ko Ying Ling,66110201,66110201,16.023396402567833,100.71351125836372
66110202,บ้านโคกสนั่น,Ban Khok Sanan,66110202,66110202,16.013481157946682,100.73691353201866
66110203,บ้านตลิ่งชัน,Ban Taling Chan,66110203,66110203,16.009611346171415,100.75354054570198
66110204,บ้านคลองทราย,Ban Khlong Sai,66110204,66110204,15.988711519998416,100.7544994354248
66110205,บ้านทรายทอง,Ban Sai Thong,66110205,66110205,15.986283894213795,100.7665304839611
66110206,บ้านใหม่ดงเจริญ,Ban Mai Dong Charoen,66110206,66110206,15.952136726765204,100.7898522913456
66110207,บ้านดงเจริญ,Ban Dong Charoen,66110207,66110207,15.970891055565332,100.77304556965828
66110208,บ้านไผ่เหลือง,Ban Phai Lueang,66110208,66110208,16.026585366389178,100.68822741508484
66110209,บ้านคลองยาง,Ban Khlong Yang,66110209,66110209,16.000511449985098,100.74606254696846
66110210,บ้านโคกสนั่นใต้,Ban Khok Sanan Tai,66110210,66110210,16.020112000126122,100.71754798293114
66110211,บ้านใหม่ร่วมเจริญ,Ban Mai Ruam Charoen,66110211,66110211,15.952656378772097,100.79010978341103
