id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36040801,บ้านหนองข่า,Ban Nong Kha,36040801,36040801,16.208695435659774,101.90871700644493
36040802,บ้านฉนวน,Ban Chanuan,36040802,36040802,16.207611107273088,101.89864128828049
36040803,บ้านท่าคร้อ,Ban Tha Khro,36040803,36040803,16.18293007801086,101.89294695854187
36040804,บ้านโจด,Ban Chot,36040804,36040804,16.155649082894296,101.87863066792488
36040805,บ้านหนองแดง,Ban Nong Daeng,36040805,36040805,16.144067046315392,101.86039701104164
36040806,บ้านนาสมบูรณ์,Ban Na Sombun,36040806,36040806,16.125035274929818,101.84181198477745
36040807,บ้านห้วยยางดำ,Ban Huai Yang Dam,36040807,36040807,16.109055317312674,101.83771893382072
36040808,บ้านกุดจิก,Ban Kut Chik,36040808,36040808,16.144961068166577,101.8492940068245
36040809,บ้านโนนศิลา,Ban Non Sila,36040809,36040809,16.17657644146671,101.89392194151878
36040810,บ้านฉนวน,Ban Chanuan,36040810,36040810,16.208952994969906,101.89841732382774
36040811,บ้านหนองโสน,Ban Nong Sano,36040811,36040811,16.102141393151197,101.84407979249954
36040812,บ้านโจด,Ban Chot,36040812,36040812,16.156543052412545,101.87993288040161
