id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39060201,บ้านหนองสิม,Ban Nong Sim,39060201,39060201,17.383442636833745,102.0603395998478
39060202,บ้านนาแก,Ban Na Kae,39060202,39060202,17.36841399960985,102.06678360700607
39060203,บ้านหนองค้อ,Ban Nong Kho,39060203,39060203,17.378594493831965,102.06076204776764
39060204,บ้านค้อใหม่,Ban Kho Mai,39060204,39060204,17.379992123730823,102.06001237034798
39060205,บ้านนาส้มโฮง,Ban Na Som Hong,39060205,39060205,17.34113992879544,102.08878442645073
39060206,บ้านดอนมะค่า,Ban Don Makha,39060206,39060206,17.354834433688687,102.09989950060844
39060207,บ้านนาแก,Ban Na Kae,39060207,39060207,17.3700536170597,102.0689857006073
39060208,บ้านนาซำจวง,Ban Na Sam Chuang,39060208,39060208,17.34920723986177,102.09996923804283
39060209,บ้านผาเวียง,Ban Pha Wiang,39060209,39060209,17.408488902544118,102.08993911743164
39060210,บ้านนาดินดำ,Ban Na Din Dam,39060210,39060210,17.37530003828256,102.07212656736374
