id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36050201,บ้านนาคานหัก,Ban Na Khan Hak,36050201,36050201,16.035390199397277,101.86189636588097
36050202,บ้านนาทุ่งใหญ่,Ban Na Thung Yai,36050202,36050202,16.02644357845824,101.82763114571571
36050203,บ้านกุดชุมแสง,Ban Kut Chum Saeng,36050203,36050203,16.013638423861153,101.79039135575294
36050204,บ้านหนองหอย,Ban Nong Hoi,36050204,36050204,16.047540513846737,101.77964240312576
36050205,บ้านหนองแก,Ban Nong Kae,36050205,36050205,16.026221873491508,101.7578199505806
36050206,บ้านหนองลุมพุก,Ban Nong Lumphuk,36050206,36050206,16.049707050894757,101.76448926329613
36050207,บ้านโชคอำนวย,Ban Chok Amnuai,36050207,36050207,16.04736909735745,101.74176022410393
36050208,บ้านนาสมบูรณ์,Ban Na Sombun,36050208,36050208,16.033717169260914,101.86524108052254
36050209,บ้านกุดชุมแสง,Ban Kut Chum Saeng,36050209,36050209,16.0103938224899,101.78929969668388
36050210,บ้านหนองหอยเหนือ,Ban Nong Hoi Nuea,36050210,36050210,16.047388430051587,101.78160443902016
36050211,บ้านชุมชนพัฒนา,Ban Chumchon Phatthana,36050211,36050211,16.033686234827275,101.86890229582787
36050212,บ้านนาอุดม,Ban Na Udom,36050212,36050212,16.033994290014846,101.85919940471649
36050213,บ้านหนองชุมแสง,Ban Nong Chum Saeng,36050213,36050213,16.012443457618577,101.79407134652138
36050214,บ้านโนนชุมแสง,Ban Non Chum Saeng,36050214,36050214,16.016643210281043,101.79344102740288
36050215,บ้านใหม่นาดี,Ban Mai Na Di,36050215,36050215,16.034768937148776,101.8615597486496
36050216,บ้านหนองลุมพุกใต้,Ban Nong Lumphuk Tai,36050216,36050216,16.047824059595442,101.76458984613419
36050217,บ้านคลองชุมแสง,Ban Khlong Chum Saeng,36050217,36050217,16.01652719620085,101.7935711145401
36050218,บ้านทุ่งแลนคา,Ban Thung Laen Kha,36050218,36050218,16.026170314161607,101.82640537619591
