id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
810304,คลองยาง,Khlong Yang,khlong-yang,810304,7,81120,7.790,99.110
810303,เกาะกลาง,Ko Klang,ko-klang,810303,10,81120,7.751,99.063
810302,เกาะลันตาน้อย,Ko Lanta Noi,ko-lanta-noi,810302,6,81150,7.640,99.084
810301,เกาะลันตาใหญ่,Ko Lanta Yai,ko-lanta-yai,810301,8,81150,7.534,99.073
810305,ศาลาด่าน,Sala Dan,sala-dan,810305,5,81150,7.603,99.050
