id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41200401,บ้านโคก,Ban Khok,41200401,41200401,17.78637241398048,102.9974913597107
41200402,บ้านโพธิ์,Ban Pho,41200402,41200402,17.791687219271846,102.99687847495079
41200403,บ้านดอนบาก,Ban Don Bak,41200403,41200403,17.793949986004336,103.04937735199928
41200404,บ้านดอนเดื่อ,Ban Don Duea,41200404,41200404,17.793640964247572,103.02933320403099
41200405,บ้านนาน้ำชุ่ม,Ban Na Nam Chum,41200405,41200405,17.76936065387753,102.96500712633133
41200406,บ้านโนนสังวาลย์,Ban Non Sing Wanm,41200406,41200406,17.791375639665045,103.03375080227852
41200407,บ้านโคก,Ban Khok,41200407,41200407,17.788917461816368,103.00223350524902
41200408,บ้านนาน้ำชุ่ม,Ban Na Nam Chum,41200408,41200408,17.76871825931529,102.96189710497856
41200409,บ้านโพธิ์ชัย,Ban Pho Chai,41200409,41200409,17.79459101290149,103.02758038043976
41200410,บ้านหนองไผ่,Ban Nong Phai,41200410,41200410,17.823962131444567,103.0001936852932
41200411,บ้านดอนบาก,Ban Don Bak,41200411,41200411,17.791857055467894,103.0499567091465
