id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
18060701,บ้านคลองจันทน์,Ban Khlong Chan,18060701,18060701,15.087022943239743,100.04633992910385
18060702,บ้านหมื่นเทพ,Ban Mi Thep,18060702,18060702,15.107970459526314,100.03169238567352
18060703,บ้านห้วยงู,Ban Huai Ngu,18060703,18060703,15.095837000376939,100.04185527563095
18060704,บ้านดอนชงโค,Ban Don Chong Kho,18060704,18060704,15.069475316659233,100.07346913218498
18060705,บ้านหนองกระเบา,Ban Nong Krabao,18060705,18060705,15.079302735694617,100.0402244925499
18060706,บ้านดอนซาก,Ban Don Sak,18060706,18060706,15.106396036368128,100.02080664038658
18060707,บ้านท่าแก้ว,Ban Tha Kaeo,18060707,18060707,15.124766600434404,100.02298459410667
18060708,บ้านท่าแก้ว,Ban Tha Kaeo,18060708,18060708,15.13200226772925,100.02418756484985
18060709,บ้านโคกหมู,Ban Khok Mu,18060709,18060709,15.110576777454394,100.01815661787987
18060710,บ้านห้วยงูพัฒนา,Ban Huai Ngu Phatthana,18060710,18060710,15.089635992578163,100.04778563976288
18060711,บ้านวังสามัคคี,Ban Wang Samakkhi,18060711,18060711,15.133381016886263,100.0364238023758
