id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34190701,บ้านโดมประดิษฐ์,Ban Dom Pradit,34190701,34190701,15.085169963611186,105.34221813082695
34190702,บ้านหนองไฮ,Ban Nong Hai,34190702,34190702,15.090076245498235,105.31007051467896
34190703,บ้านหนองไฮ,Ban Nong Hai,34190703,34190703,15.09013451419871,105.30746340751648
34190704,บ้านนกเต็น,Ban Nok Ten,34190704,34190704,15.516307160457869,105.51698550581932
34190705,บ้านโนนจันทร์,Ban Non Chan,34190705,34190705,15.513722690099936,105.5165134370327
34190706,บ้านหนองมะเกลือ,Ban Nong Makluea,34190706,34190706,15.09788669858497,105.3453777730465
34190707,บ้านสุขสบาย,Ban Suk Sabai,34190707,34190707,15.516307160457869,105.51698550581932
34190708,บ้านโนนเจริญ,Ban Non Charoen,34190708,34190708,15.516307160457869,105.51698550581932
34190709,บ้านโนนสมบูรณ์,Ban Non Sombun,34190709,34190709,15.516451889840974,105.51711425185204
34190710,บ้านโนนศิริ,Ban Non Siri,34190710,34190710,15.090305435627943,105.30762702226639
34190711,บ้านโนนกลาง,Ban Non Klang,34190711,34190711,15.08427001310015,105.34275859594345
34190712,บ้านโนนสมบัติ,Ban Non Sombat,34190712,34190712,15.090200552039937,105.31532496213913
