id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63070201,บ้านช่องแคบ,Ban Chong Khaep,63070201,63070201,16.48152617435696,98.64538997411728
63070202,บ้านซอโอ,Ban So O,63070202,63070202,16.504540351934015,98.6942571401596
63070203,บ้านขุนห้วยช่องแคบ,Ban Khun Huai Chong Khaep,63070203,63070203,16.504229176641743,98.6470864713192
63070204,บ้านซอระแตะ,Ban So Ratae,63070204,63070204,16.464555372235036,98.71971532702446
63070205,บ้านทีกะเป่อ,Ban Thi Ka Poe,63070205,63070205,16.523242095876952,98.68528112769127
63070206,บ้านเสรีราษฎร์,Ban Seri Rat,63070206,63070206,16.50110839508925,98.73104900121689
63070207,บ้านดอนเจดีย์,Ban Don Chedi,63070207,63070207,16.506643986642068,98.7018196284771
63070208,บ้านเสรีราษฎร์ใหม่,Ban Seri Rat Mai,63070208,63070208,16.487737455761145,98.78498956561089
63070209,บ้านห้วยนกแล,Ban Huai Nok Lae,63070209,63070209,16.53506652689188,98.7019819021225
63070210,บ้านห้วยแล้ง,Ban Huai Laeng,63070210,63070210,16.47129705857258,98.65500703454018
63070211,บ้านเงาไผ่,Ban Ngao Phai,63070211,63070211,16.476396251570836,98.64804938435555
63070212,บ้านใหม่,Ban Mai,63070212,63070212,16.47857863943937,98.7063780426979
63070213,บ้านทรัพย์อนันต์,Ban Sap Anan,63070213,63070213,16.441410390595777,98.74356150627136
63070214,บ้านใหม่สามยอดดอย,Ban Mai Sam Yot Doi,63070214,63070214,16.541729905265612,98.7677201628685
63070215,บ้านสมบูรณ์ทรัพย์,Ban Sombun Sap,63070215,63070215,16.492265264295842,98.70286837220192
