id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48060401,บ้านโนนสวรรค์,Ban Non Sawan,48060401,48060401,17.118255757695348,104.62994948029518
48060402,บ้านนายอน้อย,Ban Na Yo Noi,48060402,48060402,17.126072636665008,104.65088948607445
48060403,บ้านนางาม,Ban Na Ngam,48060403,48060403,17.108718438562626,104.68039244413376
48060404,บ้านนางามใต้,Ban Na Ngam Tai,48060404,48060404,17.103891274218135,104.67834860086441
48060405,บ้านสร้างแป้น,Ban Sang Paen,48060405,48060405,17.089430822575117,104.68612968921661
48060406,บ้านนายอ,Ban Na Yo,48060406,48060406,17.15331059027927,104.64779019355774
48060407,บ้านดอนกกโพธิ์,Ban Don Kok Pho,48060407,48060407,17.113387825480157,104.68980699777603
48060408,บ้านโนนคำ,Ban Non Kham,48060408,48060408,17.08765795883326,104.66930016875267
48060409,บ้านค่ายเสรี,Ban Khai Seri,48060409,48060409,17.116098656527473,104.68365669250488
48060410,บ้านดอนสวัสดิ์,Ban Don Sawat,48060410,48060410,17.15372065409989,104.66158479452133
48060411,บ้านสร้างแป้น,Ban Sang Paen,48060411,48060411,17.084914665723602,104.68799248337746
48060412,บ้านน้อยพัฒนา,Ban Noi Phatthana,48060412,48060412,17.151898426065895,104.65357303619385
48060413,บ้านนางามเหนือ,Ban Na Ngam Nuea,48060413,48060413,17.110027109187257,104.68134060502052
48060414,บ้านนางามเหนือ,Ban Na Ngam Nuea,48060414,48060414,17.126214898510995,104.64975357055664
