id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
401705,คำแคน,Kham Khaen,kham-khaen,401705,14,40160,16.323,102.476
401701,กุดเค้า,Kut Khao,kut-khao,401701,17,40160,16.114,102.492
401706,นาข่า,Na Kha,na-kha,401706,17,40160,16.183,102.500
401707,นางาม,Na Ngam,na-ngam,401707,14,40160,16.196,102.419
401703,หนองแปน,Nong Paen,nong-paen,401703,16,40160,16.178,102.629
401704,โพนเพ็ก,Phon Phek,phon-phek,401704,15,40160,16.237,102.534
401702,สวนหม่อน,Suan Mon,suan-mon,401702,14,40160,16.165,102.561
401710,ท่าศาลา,Tha Sala,tha-sala,401710,11,40160,16.269,102.615
