id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50090401,บ้านห้วยห้อม,Ban Huai Hom,50090401,50090401,19.811460831643103,99.13087114691734
50090402,บ้านแม่งอนกลาง,Ban Mae Ngon Klang,50090402,50090402,19.802295371447308,99.15019243955612
50090403,บ้านห้วยลึก,Ban Huai Luek,50090403,50090403,19.790604353589615,99.12639856338501
50090404,บ้านแม่งอนขี้เหล็ก,Ban Mae Ngon Khilek,50090404,50090404,19.79353822991984,99.14093345403671
50090405,บ้านหลวง,Ban Luang,50090405,50090405,19.85532003341919,99.0588390827179
50090406,บ้านปางควาย,Ban Pang Khwai,50090406,50090406,19.81387197661527,99.1205084323883
50090407,บ้านทุ่งหลุก,Ban Thung Luk,50090407,50090407,19.797246824607683,99.11317124962807
50090408,บ้านหนองขวาง,Ban Nong Khwang,50090408,50090408,19.804589309565888,99.13885071873665
50090409,บ้านสันมะกอกหวาน,Ban San Makok Wan,50090409,50090409,19.778999554321093,99.10723552107811
50090410,บ้านทุ่งทอง,Ban Thung Thong,50090410,50090410,19.804098475202817,99.15291756391525
50090411,บ้านป่าจี้,Ban Pa Chi,50090411,50090411,19.800684043106042,99.11852359771729
50090412,บ้านยาง,Ban Yang,50090412,50090412,19.80527697984134,99.10242095589638
50090413,บ้านใหม่หลวง,Ban Mai Luang,50090413,50090413,19.802053105424847,99.1109248995781
50090414,บ้านแม่งอนสันติสุข,Ban Mae Ngon Santi Suk,50090414,50090414,19.801666993189176,99.15612548589706
50090415,บ้านใหม่ทุ่งเจริญ,Ban Mai Thung Charoen,50090415,50090415,19.797438624364855,99.11666885018349
