id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55060401,บ้านก๋ง,Ban Kong,55060401,55060401,19.0821391327715,100.88790580630302
55060402,บ้านสบบั่ว,Ban Sop Bua,55060402,55060402,19.086639651567708,100.9005081653595
55060403,บ้านลอมกลาง,Ban Lom Klang,55060403,55060403,19.09015405218567,100.90494319796562
55060404,บ้านเชียงยืน,Ban Chiang Yuen,55060404,55060404,19.09603192008474,100.9157283604145
55060405,บ้านทุ่งฆ้อง,Ban Thung Khong,55060405,55060405,19.09133268408302,100.91400235891342
55060406,บ้านเสี้ยว,Ban Siao,55060406,55060406,19.080968039960254,100.91123431921005
55060407,บ้านหนอง,Ban Nong,55060407,55060407,19.07940530256591,100.91624736785889
55060408,บ้านพร้าว,Ban Phrao,55060408,55060408,19.074789247634744,100.89718624949455
55060409,บ้านน้ำไคร้,Ban Nam Khrai,55060409,55060409,19.06083256751083,100.92890202999115
55060410,บ้านนานิคม,Ban Na Nikhom,55060410,55060410,19.114294053610973,100.91353297233582
