id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
20050301,บ้านมาบโป่ง,Ban Map Pong,20050301,20050301,13.417417476107097,101.12574264407158
20050302,บ้านหนองแช่แว่น,Ban Nong Chae Waen,20050302,20050302,13.41488673360042,101.13130822777748
20050303,บ้านท้ายเซิด,Ban Tha Soet,20050303,20050303,13.433677512659463,101.1355085670948
20050304,บ้านหนองกระดี่,Ban Nong Kradi,20050304,20050304,13.401903866351264,101.11936032772064
20050305,บ้านหนองกระทุ่มนอก,Ban Nong Krathum Thum Nok,20050305,20050305,13.396124490735781,101.12713605165482
20050306,บ้านไร่,Ban Rai,20050306,20050306,13.418331928567921,101.11421585083008
20050307,บ้านฟากห้วย,Ban Fak Huai,20050307,20050307,13.421143097993177,101.09862685203552
20050308,บ้านหนองนกฮูก,Ban Nong Nok Huk,20050308,20050308,13.432915735304643,101.11354798078537
20050309,บ้านอ้อมแก้ว,Ban Om Kaeo,20050309,20050309,13.457288801556055,101.11243218183517
20050310,บ้านป่า,Ban Pa,20050310,20050310,13.42653575500402,101.14808812737465
