id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
66011101,บ้านวังฟ้าผ่า,Ban Wang Fa Pa,66011101,66011101,16.348509496137442,100.3839884698391
66011102,บ้านฆะมัง,Ban Kha Mang,66011102,66011102,16.348513356777588,100.37157386541367
66011103,บ้านฆะมัง,Ban Kha Mang,66011103,66011103,16.34974875770369,100.37619799375534
66011104,บ้านบางเพียร,Ban Bang Phian,66011104,66011104,16.355356864893967,100.3814859688282
66011105,บ้านบางเพียร,Ban Bang Phian,66011105,66011105,16.365990979131173,100.36881655454636
66011106,บ้านสวนแตง,Ban Suan Taeng,66011106,66011106,16.387671761154508,100.37527933716774
66011107,บ้านสวนแตง,Ban Suan Taeng,66011107,66011107,16.37296254636654,100.38084357976913
66011108,บ้านสามขา,Ban Sam Kha,66011108,66011108,16.377149484501068,100.38285925984383
66011109,บ้านวังกะจะ,Ban Wang Kacha,66011109,66011109,16.353592606224414,100.39391934871674
66011110,บ้านหนองหนู,Ban Nong Nu,66011110,66011110,16.38790721279045,100.37927582859993
66011111,บ้านเนินทอง,Ban Noen Thong,66011111,66011111,16.370934666941224,100.34779876470566
66011112,บ้านเนินแมลงเม่า,Ban Noen Mae Long Mao,66011112,66011112,16.36025835763437,100.3458970785141
