id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64060301,บ้านหนองโว้ง,Ban Nong Wong,64060301,64060301,17.196435367517317,99.86083030700684
64060302,บ้านคลองโป่ง,Ban Khlong Pong,64060302,64060302,17.179965416098526,99.86593052744865
64060303,บ้านสามเรือน,Ban Sam Ruean,64060303,64060303,17.174744180715674,99.86644014716148
64060304,บ้านกรุ,Ban Kru,64060304,64060304,17.185144223768454,99.88279491662979
64060305,บ้านโรงเจ๊ก,Ban Nong Chek,64060305,64060305,17.18698406220363,99.89785686135292
64060306,บ้านป่ามะม่วง,Ban Pa Mamuang,64060306,64060306,17.193624496964052,99.8991134762764
64060307,บ้านลำยวน,Ban Lam Yuan,64060307,64060307,17.186808535230536,99.86524790525436
64060308,บ้านวัดใหม่,Ban Wat Mai,64060308,64060308,17.191753976049483,99.8867055773735
64060309,บ้านห้วยคร้า,Ban Huai Khrai,64060309,64060309,17.172246904734838,99.92932856082916
64060310,บ้านนิคม,Ban Nikhom,64060310,64060310,17.18286746247134,99.91175070405006
64060311,บ้านสมาคมนา,Ban Samakhom Na,64060311,64060311,17.190239608975922,99.9081002175808
