id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46110201,บ้านกุงเก่า,Ban Kung Kao,46110201,46110201,16.914315625806733,103.1759025156498
46110202,บ้านสร้างแก้ว,Ban Sang Kaeo,46110202,46110202,16.911521656700555,103.19485826903343
46110203,บ้านโนนมะค่า,Ban Non Makha,46110203,46110203,16.945639651764225,103.1977853178978
46110204,บ้านกุดขอนแก่น,Ban Kut Khon Kaen,46110204,46110204,16.945177815817683,103.17900717258453
46110205,บ้านกุดขอนแก่น,Ban Kut Khon Kaen,46110205,46110205,16.941666542655756,103.18169474601746
46110206,บ้านกุงเก่า,Ban Kung Kao,46110206,46110206,16.91386038705358,103.17531863804817
46110207,บ้านคำแคน,Ban Kham Khaen,46110207,46110207,16.92177022866237,103.16819116473198
46110208,บ้านกุงเก่า,Ban Kung Kao,46110208,46110208,16.912357208400736,103.17513878087044
46110209,บ้านกุดขอนแก่น,Ban Kut Khon Kaen,46110209,46110209,16.944079668012154,103.17993521690369
46110210,บ้านกุงเก่า,Ban Kung Kao,46110210,46110210,16.916080750626003,103.17550883886337
46110211,บ้านกุงเก่า,Ban Kung Kao,46110211,46110211,16.909720125620514,103.17704788866615
