id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46180301,บ้านโนนชัย,Ban Non Chai,46180301,46180301,16.260737463991678,103.41335847973824
46180302,บ้านสะอาด,Ban Sa-at,46180302,46180302,16.297463883849947,103.44729915261269
46180303,บ้านหนองบัว,Ban Nong Bua,46180303,46180303,16.30898798853803,103.4406191110611
46180304,บ้านหนองเม็ก,Ban Nong Mek,46180304,46180304,16.298722776920354,103.42688754200935
46180305,บ้านโคกประสิทธิ์,Ban Khok Prasit,46180305,46180305,16.27006229247766,103.42377752065659
46180306,บ้านดอนข่า,Ban Don Kha,46180306,46180306,16.275180911054335,103.44546183943748
46180307,บ้านน้อย,Ban Noi,46180307,46180307,16.275022565448342,103.44536393880844
46180308,บ้านหนองมะทอ,Ban Nong Matho,46180308,46180308,16.303476376898868,103.42510119080544
46180309,บ้านหนองเรือ,Ban Nong Ruea,46180309,46180309,16.292423081706865,103.41705992817879
46180310,บ้านโคกประสิทธิ์,Ban Khok Prasit,46180310,46180310,16.26679099274368,103.42569798231125
46180311,บ้านหนองบัว,Ban Nong Bua,46180311,46180311,16.307128062201684,103.44272062182426
46180312,บ้านโคกประสิทธิ์,Ban Khok Prasit,46180312,46180312,16.27291900275592,103.43122467398643
