id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40140401,บ้านละหานนา,Ban Lahan Na,40140401,40140401,15.797735473259104,102.3426903784275
40140402,บ้านหนองแวง,Ban Nong Waeng,40140402,40140402,15.781813283856673,102.3949907720089
40140403,บ้านทุ่งมน,Ban Thung Mon,40140403,40140403,15.775957970644619,102.38197267055511
40140404,บ้านหนองดู่,Ban Nong Du,40140404,40140404,15.82814262697379,102.33010143041611
40140405,บ้านหนองสะแบง,Ban Nong Sabaeng,40140405,40140405,15.825851120438104,102.37768918275833
40140406,บ้านโนนทองหลาง,Ban Non Thonglang,40140406,40140406,15.825600807902518,102.3538027703762
40140407,บ้านหญ้าคา,Ban Ya Kha,40140407,40140407,15.824295048824993,102.4012765288353
40140408,บ้านหนองผือ,Ban Nong Phue,40140408,40140408,15.821599636070971,102.34175026416779
40140409,บ้านศรีชุมพร,Ban Si Chumphon,40140409,40140409,15.821545443583906,102.37509950995445
40140410,บ้านโคกสูง,Ban Khok Sung,40140410,40140410,15.784905419823108,102.36481323838234
40140411,บ้านคลองเจริญ,Ban Khlong Charoen,40140411,40140411,15.803188838647088,102.34511509537697
40140412,บ้านบึงบัวทอง,Ban Bueng Bua Thong,40140412,40140412,15.795606220688665,102.3427976667881
40140413,บ้านห้วยทราย,Ban Huai Sai,40140413,40140413,15.782902505746955,102.3937301337719
40140414,บ้านหนองสะแบง,Ban Nong Sabaeng,40140414,40140414,15.826163365537678,102.37746387720108
40140415,บ้านหนองดู่พัฒนา,Ban Nong Du Phatthana,40140415,40140415,15.826665279170363,102.32912108302116
40140416,บ้านโนนถาวร,Ban Non Thawon,40140416,40140416,15.815524825897516,102.38981142640114
