id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47100101,บ้านม่วง,Ban Muang,47100101,47100101,17.852609725952313,103.57924908399582
47100102,บ้านโพนไค,Ban Phon Khai,47100102,47100102,17.853389682876667,103.57441440224648
47100103,บ้านโพธิ์ศิลา,Ban Pho Sila,47100103,47100103,17.843025295269314,103.57837200164795
47100104,บ้านโพนสมุทรชัย,Ban Phon Samut Chai,47100104,47100104,17.84630228908914,103.55899035930634
47100105,บ้านจาร,Ban Chan,47100105,47100105,17.877363711097804,103.55641275644302
47100106,บ้านดงยาง,Ban Dong Yang,47100106,47100106,17.90626686325965,103.57028782367706
47100107,บ้านประชาสามัคคี,Ban Pracha Samakkhi,47100107,47100107,17.82079069733054,103.58725011348724
47100108,บ้านนาดอกไม้,Ban Na Dok Mai,47100108,47100108,17.81936838527978,103.58641862869263
47100109,บ้านกำแพงเมือง,Ban Kamphaeng Mueang,47100109,47100109,17.847290354077177,103.57026502490044
47100110,บ้านอ่างห้วยไร่้,Ban Ang Huai Rai,47100110,47100110,17.8334480084655,103.55557858943939
47100111,บ้านจาร ๒,Ban Chan 2,47100111,47100111,17.877745339425953,103.55933234095573
