id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56090201,บ้านกว้านกลาง,Ban Kwan Klang,56090201,56090201,19.2233065128608,99.96260806918144
56090202,บ้านสันป่าสัก,Ban San Pa Sak,56090202,56090202,19.23137029100505,99.96241226792336
56090203,บ้านกว้าน,Ban Kwan,56090203,56090203,19.218870506367534,99.96246993541718
56090204,บ้านกว้านเหนือ,Ban Kwan Nuea,56090204,56090204,19.22331790981147,99.96271669864655
56090205,บ้านเจน,Ban Chen,56090205,56090205,19.247915,99.969247
56090206,บ้านร้อง,Ban Rong,56090206,56090206,19.257858,99.97136
56090207,บ้านร่องปอ,Ban Rong Po,56090207,56090207,19.291021,99.9414
56090208,บ้านเจน (หล่ายฮ่อง),Ban Chen (Lai Hong),56090208,56090208,19.250859,99.965943
56090209,บ้านสันป่ากอก,Ban San Pa Kok,56090209,56090209,19.21419503107622,99.94970664381981
56090210,บ้านเชียงหมั้น,Ban Chiang Man,56090210,56090210,19.226900312126233,99.96271803975105
56090211,บ้านสันป่าสักล่าง,Ban San Pa Sak Lang,56090211,56090211,19.234773978039435,99.96275559067726
56090212,บ้านกว้านใต้,Ban Wan Tai,56090212,56090212,19.220017826406515,99.96008813381195
56090213,บ้านกว้าน (สันติสุข),Ban Kwan (Santi Suk),56090213,56090213,19.222418814607895,99.96282264590263
56090214,บ้านร่องปอใต้,Ban Rong Po Tai,56090214,56090214,19.287823,99.942265
56090215,บ้านร้องสีเสียด,Ban Rong Sisiat,56090215,56090215,19.259939,99.97376
56090216,บ้านเจนใต้,Ban Chen Tai,56090216,56090216,19.244397,99.966259
